,noFace,Face,,Left eye,,"Right eye ",,Left,Right,Up,Down,Face width:
capture_2020_05_25_14_51_35_256,0,0.25240847784200388,0.431266846361186,0.19047619047619047,0.47606382978723405,0.10131332082551595,0.50417827298050144,1,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_257,0,0.25240847784200388,0.431266846361186,0.16952380952380952,0.47606382978723405,0.0975609756097561,0.50417827298050144,1,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_258,0,0.25240847784200388,0.431266846361186,0.16952380952380952,0.47606382978723405,0.0975609756097561,0.50417827298050144,1,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_259,0,0.25240847784200388,0.431266846361186,0.16952380952380952,0.47606382978723405,0.09193245778611632,0.50417827298050144,1,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_260,0,0.25240847784200388,0.431266846361186,0.1657142857142857,0.47606382978723405,0.084427767354596617,0.50417827298050144,1,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_261,0,0.25240847784200388,0.431266846361186,0.1657142857142857,0.47606382978723405,0.084427767354596617,0.50417827298050144,1,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_262,0,0.24084778420038536,0.431266846361186,0.1657142857142857,0.47606382978723405,0.084427767354596617,0.50417827298050144,1,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_263,0,0.24084778420038536,0.431266846361186,0.1657142857142857,0.47606382978723405,0.084427767354596617,0.50417827298050144,1,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_264,0,0.24084778420038536,0.431266846361186,0.1657142857142857,0.47606382978723405,0.084427767354596617,0.50417827298050144,1,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_265,0,0.24084778420038536,0.431266846361186,0.1657142857142857,0.47606382978723405,0.084427767354596617,0.50417827298050144,1,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_266,0,0.24084778420038536,0.431266846361186,0.1657142857142857,0.47606382978723405,0.09193245778611632,0.50417827298050144,1,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_267,0,0.25818882466281312,0.431266846361186,0.1657142857142857,0.47606382978723405,0.09193245778611632,0.50417827298050144,1,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_268,0,0.25818882466281312,0.431266846361186,0.1657142857142857,0.47606382978723405,0.10318949343339587,0.49860724233983289,1,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_269,0,0.25818882466281312,0.431266846361186,0.1657142857142857,0.47606382978723405,0.11819887429643528,0.49303621169916434,1,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_270,0,0.2774566473988439,0.431266846361186,0.17333333333333334,0.47606382978723405,0.13133208255159476,0.48746518105849584,1,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_271,0,0.2928709055876686,0.431266846361186,0.19428571428571428,0.48138297872340424,0.17636022514071295,0.48746518105849584,1,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_272,0,0.31984585741811178,0.431266846361186,0.20761904761904762,0.48936170212765956,0.225140712945591,0.50139275766016711,1,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_273,0,0.36416184971098264,0.431266846361186,0.23809523809523808,0.48936170212765956,0.28142589118198874,0.49860724233983289,1,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_274,0,0.39884393063583817,0.431266846361186,0.26476190476190475,0.48936170212765956,0.3320825515947467,0.49860724233983289,1,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_275,0,0.4258188824662813,0.431266846361186,0.30476190476190479,0.49468085106382981,0.37898686679174481,0.50417827298050144,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_276,0,0.44508670520231214,0.431266846361186,0.34285714285714286,0.50797872340425532,0.41838649155722324,0.52646239554317553,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_277,0,0.46628131021194608,0.431266846361186,0.38095238095238093,0.51063829787234039,0.46529080675422141,0.52924791086350975,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_278,0,0.47398843930635837,0.44204851752021562,0.41142857142857142,0.51595744680851063,0.49906191369606,0.53760445682451252,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_279,0,0.48362235067437381,0.44204851752021562,0.44380952380952382,0.52127659574468088,0.52157598499061919,0.54038997214484674,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_280,0,0.50481695568400775,0.45283018867924529,0.47047619047619049,0.52127659574468088,0.551594746716698,0.54874651810584962,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_281,0,0.51252408477842,0.45283018867924529,0.49904761904761907,0.523936170212766,0.57786116322701686,0.55153203342618384,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_282,0,0.53179190751445082,0.45283018867924529,0.52,0.5292553191489362,0.59849906191369606,0.55431754874651806,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_283,0,0.54335260115606931,0.45283018867924529,0.53333333333333333,0.5292553191489362,0.6097560975609756,0.55710306406685239,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_284,0,0.54913294797687862,0.45283018867924529,0.539047619047619,0.5292553191489362,0.61163227016885557,0.55710306406685239,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_285,0,0.55298651252408482,0.44743935309973049,0.53523809523809529,0.523936170212766,0.61163227016885557,0.55153203342618384,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_286,0,0.55684007707129091,0.44743935309973049,0.53523809523809529,0.52127659574468088,0.6097560975609756,0.54874651810584962,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_287,0,0.54720616570327552,0.44743935309973049,0.52952380952380951,0.52127659574468088,0.60600375234521575,0.55153203342618384,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_288,0,0.54335260115606931,0.44743935309973049,0.52380952380952384,0.52127659574468088,0.59662288930581608,0.55153203342618384,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_289,0,0.54527938342967242,0.44743935309973049,0.51428571428571423,0.5186170212765957,0.58911819887429639,0.54596100278551529,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_290,0,0.54720616570327552,0.44743935309973049,0.51047619047619053,0.51329787234042556,0.58536585365853655,0.54038997214484674,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_291,0,0.54720616570327552,0.44743935309973049,0.51047619047619053,0.51329787234042556,0.58536585365853655,0.54038997214484674,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_292,0,0.54720616570327552,0.44743935309973049,0.51047619047619053,0.51329787234042556,0.58536585365853655,0.54038997214484674,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_293,0,0.54720616570327552,0.44743935309973049,0.51047619047619053,0.51329787234042556,0.58536585365853655,0.54038997214484674,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_294,0,0.54720616570327552,0.44743935309973049,0.51047619047619053,0.51329787234042556,0.58536585365853655,0.54038997214484674,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_295,0,0.54720616570327552,0.44743935309973049,0.51047619047619053,0.51329787234042556,0.58536585365853655,0.54038997214484674,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_296,0,0.54720616570327552,0.44743935309973049,0.51047619047619053,0.51329787234042556,0.58536585365853655,0.54038997214484674,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_297,0,0.54720616570327552,0.44743935309973049,0.51047619047619053,0.51329787234042556,0.58536585365853655,0.54038997214484674,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_298,0,0.54720616570327552,0.44743935309973049,0.51047619047619053,0.51329787234042556,0.58536585365853655,0.54038997214484674,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_299,0,0.54720616570327552,0.44743935309973049,0.518095238095238,0.48138297872340424,0.58911819887429639,0.50696378830083566,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_300,0,0.54913294797687862,0.44743935309973049,0.518095238095238,0.46276595744680848,0.58911819887429639,0.49303621169916434,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_301,0,0.55491329479768781,0.44743935309973049,0.5161904761904762,0.43882978723404253,0.59287054409005624,0.47353760445682452,0,0,0,0,0.91346153846153844
capture_2020_05_25_14_51_35_302,0,0.558766859344894,0.42857142857142855,0.5161904761904762,0.41223404255319152,0.59287054409005624,0.43732590529247911,0,0,0,0,0.83173076923076927
capture_2020_05_25_14_51_35_303,0,0.558766859344894,0.42857142857142855,0.51428571428571423,0.36968085106382981,0.58911819887429639,0.403899721448468,0,0,0,0,0.83173076923076927
capture_2020_05_25_14_51_35_304,0,0.558766859344894,0.40700808625336926,0.51428571428571423,0.34308510638297873,0.58536585365853655,0.37883008356545961,0,0,0,0,0.83173076923076927
capture_2020_05_25_14_51_35_305,0,0.558766859344894,0.40700808625336926,0.51428571428571423,0.324468085106383,0.58161350844277671,0.35376044568245124,0,0,0,0,0.83173076923076927
capture_2020_05_25_14_51_35_306,0,0.558766859344894,0.40700808625336926,0.51428571428571423,0.300531914893617,0.57973733583489684,0.32869080779944287,0,0,1,0,0.83173076923076927
capture_2020_05_25_14_51_35_307,0,0.55298651252408482,0.36388140161725069,0.51428571428571423,0.28723404255319152,0.57973733583489684,0.30919220055710306,0,0,1,0,0.74038461538461542
capture_2020_05_25_14_51_35_308,0,0.55684007707129091,0.36388140161725069,0.52380952380952384,0.28457446808510639,0.58348968105065668,0.30919220055710306,0,0,1,0,0.74038461538461542
capture_2020_05_25_14_51_35_309,0,0.55684007707129091,0.36388140161725069,0.52952380952380951,0.27925531914893614,0.58536585365853655,0.30083565459610029,0,0,1,0,0.74038461538461542
capture_2020_05_25_14_51_35_310,0,0.55684007707129091,0.36388140161725069,0.53523809523809529,0.27393617021276595,0.59099437148217637,0.298050139275766,0,0,1,0,0.74038461538461542
capture_2020_05_25_14_51_35_311,0,0.56262042389210021,0.36388140161725069,0.539047619047619,0.26861702127659576,0.59287054409005624,0.28969359331476324,0,0,1,0,0.74038461538461542
capture_2020_05_25_14_51_35_312,0,0.5722543352601156,0.36388140161725069,0.539047619047619,0.26329787234042551,0.59287054409005624,0.28412256267409469,0,0,1,0,0.74038461538461542
capture_2020_05_25_14_51_35_313,0,0.5703275529865125,0.36388140161725069,0.54285714285714282,0.25797872340425532,0.59474671669793622,0.28133704735376047,0,0,1,0,0.74038461538461542
capture_2020_05_25_14_51_35_314,0,0.5703275529865125,0.36388140161725069,0.539047619047619,0.25797872340425532,0.59287054409005624,0.2785515320334262,0,0,1,0,0.74038461538461542
capture_2020_05_25_14_51_35_315,0,0.56647398843930641,0.36388140161725069,0.539047619047619,0.25797872340425532,0.59287054409005624,0.2785515320334262,0,0,1,0,0.74038461538461542
capture_2020_05_25_14_51_35_316,0,0.56647398843930641,0.36388140161725069,0.539047619047619,0.25797872340425532,0.59287054409005624,0.2785515320334262,0,0,1,0,0.74038461538461542
capture_2020_05_25_14_51_35_317,0,0.56262042389210021,0.36388140161725069,0.539047619047619,0.25797872340425532,0.59287054409005624,0.2785515320334262,0,0,1,0,0.74038461538461542
capture_2020_05_25_14_51_35_318,0,0.56262042389210021,0.36388140161725069,0.53523809523809529,0.25265957446808512,0.58911819887429639,0.27576601671309192,0,0,1,0,0.74038461538461542
capture_2020_05_25_14_51_35_319,0,0.56262042389210021,0.36388140161725069,0.53142857142857147,0.25265957446808512,0.58348968105065668,0.27576601671309192,0,0,1,0,0.74038461538461542
capture_2020_05_25_14_51_35_320,0,0.558766859344894,0.353099730458221,0.53142857142857147,0.25265957446808512,0.58348968105065668,0.27576601671309192,0,0,1,0,0.70192307692307687
capture_2020_05_25_14_51_35_321,0,0.55491329479768781,0.353099730458221,0.53142857142857147,0.25265957446808512,0.58348968105065668,0.27576601671309192,0,0,1,0,0.70192307692307687
capture_2020_05_25_14_51_35_322,0,0.55491329479768781,0.353099730458221,0.53142857142857147,0.25265957446808512,0.58348968105065668,0.27576601671309192,0,0,1,0,0.70192307692307687
capture_2020_05_25_14_51_35_323,0,0.55105973025048172,0.353099730458221,0.52,0.25265957446808512,0.575984990619137,0.27576601671309192,0,0,1,0,0.70192307692307687
capture_2020_05_25_14_51_35_324,0,0.54527938342967242,0.353099730458221,0.518095238095238,0.25265957446808512,0.57223264540337715,0.27576601671309192,0,0,1,0,0.70192307692307687
capture_2020_05_25_14_51_35_325,0,0.54527938342967242,0.353099730458221,0.518095238095238,0.25265957446808512,0.57223264540337715,0.27576601671309192,0,0,1,0,0.70192307692307687
capture_2020_05_25_14_51_35_326,0,0.54527938342967242,0.353099730458221,0.518095238095238,0.25265957446808512,0.57223264540337715,0.27576601671309192,0,0,1,0,0.70192307692307687
capture_2020_05_25_14_51_35_327,0,0.54527938342967242,0.353099730458221,0.518095238095238,0.25265957446808512,0.57223264540337715,0.27576601671309192,0,0,1,0,0.70192307692307687
capture_2020_05_25_14_51_35_328,0,0.54527938342967242,0.353099730458221,0.51428571428571423,0.25265957446808512,0.56472795497185746,0.27019498607242337,0,0,1,0,0.70192307692307687
capture_2020_05_25_14_51_35_329,0,0.54527938342967242,0.353099730458221,0.51428571428571423,0.25265957446808512,0.56472795497185746,0.27019498607242337,0,0,1,0,0.70192307692307687
capture_2020_05_25_14_51_35_330,0,0.54527938342967242,0.353099730458221,0.51428571428571423,0.25265957446808512,0.56472795497185746,0.27019498607242337,0,0,1,0,0.70192307692307687
capture_2020_05_25_14_51_35_331,0,0.54527938342967242,0.353099730458221,0.51428571428571423,0.25265957446808512,0.56472795497185746,0.27019498607242337,0,0,1,0,0.70192307692307687
capture_2020_05_25_14_51_35_332,0,0.54527938342967242,0.353099730458221,0.51428571428571423,0.25265957446808512,0.56472795497185746,0.27019498607242337,0,0,1,0,0.70192307692307687
capture_2020_05_25_14_51_35_333,0,0.54142581888246633,0.353099730458221,0.51428571428571423,0.25265957446808512,0.56472795497185746,0.27019498607242337,0,0,1,0,0.70192307692307687
capture_2020_05_25_14_51_35_334,0,0.54142581888246633,0.353099730458221,0.50857142857142856,0.26329787234042551,0.56097560975609762,0.28133704735376047,0,0,1,0,0.70192307692307687
capture_2020_05_25_14_51_35_335,0,0.54142581888246633,0.353099730458221,0.50857142857142856,0.27127659574468083,0.56097560975609762,0.28690807799442897,0,0,1,0,0.70192307692307687
capture_2020_05_25_14_51_35_336,0,0.53757225433526012,0.353099730458221,0.50476190476190474,0.27393617021276595,0.55909943714821764,0.28690807799442897,0,0,1,0,0.70192307692307687
capture_2020_05_25_14_51_35_337,0,0.53757225433526012,0.36388140161725069,0.50476190476190474,0.27925531914893614,0.55722326454033766,0.29247910863509752,0,0,1,0,0.70192307692307687
capture_2020_05_25_14_51_35_338,0,0.53179190751445082,0.36388140161725069,0.49904761904761907,0.27925531914893614,0.55534709193245779,0.29247910863509752,0,0,1,0,0.70192307692307687
capture_2020_05_25_14_51_35_339,0,0.53179190751445082,0.38005390835579517,0.49904761904761907,0.28723404255319152,0.55534709193245779,0.30362116991643456,0,0,1,0,0.70192307692307687
capture_2020_05_25_14_51_35_340,0,0.53179190751445082,0.38814016172506738,0.49904761904761907,0.300531914893617,0.55534709193245779,0.3203342618384401,0,0,1,0,0.70192307692307687
capture_2020_05_25_14_51_35_341,0,0.52986512524084783,0.39892183288409705,0.49142857142857144,0.31117021276595747,0.551594746716698,0.32869080779944287,0,0,1,0,0.73076923076923073
capture_2020_05_25_14_51_35_342,0,0.52986512524084783,0.39892183288409705,0.49142857142857144,0.324468085106383,0.551594746716698,0.3426183844011142,0,0,1,0,0.73076923076923073
capture_2020_05_25_14_51_35_343,0,0.52986512524084783,0.39892183288409705,0.49142857142857144,0.324468085106383,0.551594746716698,0.3426183844011142,0,0,1,0,0.73076923076923073
capture_2020_05_25_14_51_35_344,0,0.52986512524084783,0.40161725067385445,0.49142857142857144,0.35904255319148937,0.551594746716698,0.37325905292479111,0,0,1,0,0.73076923076923073
capture_2020_05_25_14_51_35_345,0,0.52601156069364163,0.40161725067385445,0.49142857142857144,0.37234042553191488,0.551594746716698,0.3955431754874652,0,0,0,0,0.73076923076923073
capture_2020_05_25_14_51_35_346,0,0.52601156069364163,0.40970350404312667,0.48,0.39893617021276595,0.55534709193245779,0.415041782729805,0,0,0,0,0.75
capture_2020_05_25_14_51_35_347,0,0.52601156069364163,0.40970350404312667,0.48,0.40957446808510639,0.55534709193245779,0.42339832869080779,0,0,0,0,0.75
capture_2020_05_25_14_51_35_348,0,0.52601156069364163,0.40970350404312667,0.48190476190476189,0.42021276595744683,0.55722326454033766,0.43454038997214484,0,0,0,0,0.75
capture_2020_05_25_14_51_35_349,0,0.52986512524084783,0.41239892183288412,0.48952380952380953,0.43085106382978722,0.56285178236397748,0.45403899721448465,0,0,0,0,0.79326923076923073
capture_2020_05_25_14_51_35_350,0,0.52986512524084783,0.41239892183288412,0.49523809523809526,0.43617021276595747,0.56285178236397748,0.46239554317548748,0,0,0,0,0.79326923076923073
capture_2020_05_25_14_51_35_351,0,0.53179190751445082,0.41239892183288412,0.49904761904761907,0.4521276595744681,0.56660412757973733,0.4763231197771588,0,0,0,0,0.79326923076923073
capture_2020_05_25_14_51_35_352,0,0.53757225433526012,0.42857142857142855,0.50476190476190474,0.46276595744680848,0.57223264540337715,0.49025069637883006,0,0,0,0,0.83173076923076927
