capture_2020_04_17_11_39_49_7418,0.5373493975903615,0.4386617100371748,0.9146341463414634,-3.639999999999995,0.34271099744245526,-2.222222222222223,0.37244897959183676,-2.600000000000001,0.37721518987341773,-3.3666666666666676,0.33076923076923076,-3.5517241379310356,0.38917525773195877,-1.1702127659574475,1.0,0.448356807511737,-0.7605633802816906,0.46601941747572817,-0.7462686567164183,0.4733009708737864,-53.000000000000014,0.42892156862745096,-0.4342105263157898,0.49172576832151293,-0.7903225806451617,
capture_2020_04_17_11_39_49_7419,0.5373493975903615,0.4386617100371748,0.9146341463414634,-3.639999999999995,0.34271099744245526,-1.9166666666666674,0.375,-2.4666666666666677,0.379746835443038,-3.4333333333333345,0.32564102564102565,-3.5172413793103456,0.3917525773195876,-1.106382978723405,0.0,0.448356807511737,-0.6056338028169018,0.4684466019417476,-0.6865671641791049,0.47572815533980584,-54.000000000000014,0.42401960784313725,-0.42105263157894773,0.49408983451536637,-0.7419354838709682,
capture_2020_04_17_11_39_49_7420,0.5373493975903615,0.4386617100371748,0.9146341463414634,-3.639999999999995,0.34271099744245526,-1.8888888888888897,0.37755102040816324,-2.4666666666666677,0.3848101265822785,-3.533333333333334,0.3384615384615385,-3.586206896551725,0.38402061855670105,-1.23404255319149,0.0,0.45070422535211263,-0.5915492957746483,0.4733009708737864,-0.6865671641791049,0.4830097087378641,-55.500000000000014,0.4387254901960784,-0.44736842105263197,0.4893617021276595,-0.8387096774193553,
capture_2020_04_17_11_39_49_7421,0.5373493975903615,0.4386617100371748,0.9146341463414634,-3.639999999999995,0.3452685421994885,-1.8333333333333341,0.38010204081632654,-2.4666666666666677,0.3848101265822785,-3.533333333333334,0.3384615384615385,-3.586206896551725,0.3865979381443299,-1.212765957446809,0.0,0.4530516431924882,-0.5633802816901412,0.47572815533980584,-0.6865671641791049,0.4830097087378641,-55.500000000000014,0.4387254901960784,-0.44736842105263197,0.49172576832151293,-0.8225806451612908,
capture_2020_04_17_11_39_49_7422,0.5373493975903615,0.4386617100371748,0.9146341463414634,-3.639999999999995,0.35038363171355497,-1.8333333333333341,0.37755102040816324,-2.4333333333333345,0.3848101265822785,-3.533333333333334,0.34102564102564104,-3.5172413793103456,0.3917525773195876,-1.212765957446809,0.0,0.4577464788732394,-0.5633802816901412,0.4733009708737864,-0.6716417910447765,0.4830097087378641,-55.500000000000014,0.4411764705882353,-0.42105263157894773,0.4964539007092198,-0.8225806451612908,
capture_2020_04_17_11_39_49_7423,0.5373493975903615,0.4386617100371748,0.9146341463414634,-3.639999999999995,0.3452685421994885,-1.6944444444444453,0.3826530612244898,-2.3333333333333344,0.38734177215189874,-3.4666666666666677,0.34102564102564104,-3.4137931034482767,0.38917525773195877,-1.106382978723405,0.0,0.4530516431924882,-0.49295774647887364,0.47815533980582525,-0.6268656716417915,0.4854368932038835,-54.500000000000014,0.4411764705882353,-0.3815789473684214,0.49408983451536637,-0.7419354838709682,
capture_2020_04_17_11_39_49_7424,0.5373493975903615,0.4386617100371748,0.9146341463414634,-3.639999999999995,0.3452685421994885,-1.6944444444444453,0.37755102040816324,-2.2666666666666675,0.3848101265822785,-3.4666666666666677,0.34615384615384615,-3.482758620689656,0.3865979381443299,-1.1702127659574475,0.0,0.4530516431924882,-0.49295774647887364,0.4733009708737864,-0.5970149253731347,0.4830097087378641,-54.500000000000014,0.44607843137254904,-0.40789473684210564,0.49172576832151293,-0.7903225806451617,
capture_2020_04_17_11_39_49_7425,0.5373493975903615,0.4386617100371748,0.9146341463414634,-3.639999999999995,0.3452685421994885,-1.6111111111111118,0.37755102040816324,-2.133333333333334,0.3848101265822785,-3.400000000000001,0.3384615384615385,-3.4482758620689666,0.3943298969072165,-1.1276595744680857,0.0,0.4530516431924882,-0.4507042253521131,0.4733009708737864,-0.5373134328358213,0.4830097087378641,-53.500000000000014,0.4387254901960784,-0.39473684210526355,0.49881796690307323,-0.7580645161290327,
capture_2020_04_17_11_39_49_7426,0.5493975903614458,0.4423791821561339,0.9146341463414634,-3.8399999999999945,0.36828644501278773,-1.472222222222223,0.3979591836734694,-2.0666666666666678,0.40759493670886077,-3.400000000000001,0.358974358974359,-3.2758620689655182,0.4175257731958763,-1.0638297872340432,0.0,0.46478873239436613,-0.38028169014084545,0.4830097087378641,-0.5074626865671646,0.49514563106796117,-53.500000000000014,0.4485294117647059,-0.328947368421053,0.5106382978723404,-0.7096774193548392,
capture_2020_04_17_11_39_49_7427,0.5493975903614458,0.4423791821561339,0.9146341463414634,-3.8399999999999945,0.36828644501278773,-1.4444444444444453,0.4030612244897959,-2.033333333333334,0.4050632911392405,-3.400000000000001,0.3487179487179487,-3.3448275862068977,0.4252577319587629,-1.085106382978724,0.0,0.46478873239436613,-0.36619718309859195,0.4878640776699029,-0.49253731343283624,0.49271844660194175,-53.500000000000014,0.4387254901960784,-0.3552631578947372,0.5177304964539007,-0.7258064516129037,
capture_2020_04_17_11_39_49_7428,0.5493975903614458,0.4423791821561339,0.9146341463414634,-3.8399999999999945,0.35805626598465473,-1.4166666666666674,0.3903061224489796,-2.000000000000001,0.39746835443037976,-3.400000000000001,0.34102564102564104,-3.3103448275862077,0.41237113402061853,-1.1702127659574475,0.0,0.46478873239436613,-0.35211267605633845,0.4854368932038835,-0.4776119402985079,0.49514563106796117,-53.500000000000014,0.4411764705882353,-0.34210526315789513,0.5153664302600472,-0.7903225806451617,
capture_2020_04_17_11_39_49_7429,0.5493975903614458,0.4423791821561339,0.9146341463414634,-3.8399999999999945,0.35805626598465473,-1.472222222222223,0.39540816326530615,-2.000000000000001,0.39746835443037976,-3.400000000000001,0.34615384615384615,-3.3103448275862077,0.4097938144329897,-1.1276595744680857,0.0,0.46478873239436613,-0.38028169014084545,0.49029126213592233,-0.4776119402985079,0.49514563106796117,-53.500000000000014,0.44607843137254904,-0.34210526315789513,0.5130023640661938,-0.7580645161290327,
capture_2020_04_17_11_39_49_7430,0.5493975903614458,0.4423791821561339,0.9146341463414634,-3.8399999999999945,0.3657289002557545,-1.4166666666666674,0.4005102040816326,-1.9666666666666677,0.40759493670886077,-3.3666666666666676,0.358974358974359,-3.2758620689655182,0.41494845360824745,-1.0638297872340432,0.0,0.46244131455399057,-0.35211267605633845,0.4854368932038835,-0.46268656716417955,0.49514563106796117,-53.000000000000014,0.4485294117647059,-0.328947368421053,0.508274231678487,-0.7096774193548392,
capture_2020_04_17_11_39_49_7431,0.5493975903614458,0.4423791821561339,0.9146341463414634,-3.8399999999999945,0.36061381074168797,-1.4444444444444453,0.39540816326530615,-1.9666666666666677,0.3949367088607595,-3.4333333333333345,0.35128205128205126,-3.3103448275862077,0.4072164948453608,-1.1276595744680857,0.0,0.4671361502347417,-0.36619718309859195,0.49029126213592233,-0.46268656716417955,0.49271844660194175,-54.000000000000014,0.45098039215686275,-0.34210526315789513,0.5106382978723404,-0.7580645161290327,
capture_2020_04_17_11_39_49_7432,0.5493975903614458,0.4423791821561339,0.9146341463414634,-3.8399999999999945,0.3631713554987212,-1.4444444444444453,0.39540816326530615,-1.9666666666666677,0.40253164556962023,-3.4333333333333345,0.3564102564102564,-3.379310344827587,0.4097938144329897,-1.106382978723405,0.0,0.4694835680751173,-0.36619718309859195,0.49029126213592233,-0.46268656716417955,0.5,-54.000000000000014,0.45588235294117646,-0.3684210526315793,0.5130023640661938,-0.7419354838709682,
capture_2020_04_17_11_39_49_7433,0.5493975903614458,0.4423791821561339,0.9146341463414634,-3.8399999999999945,0.3631713554987212,-1.4444444444444453,0.39540816326530615,-2.000000000000001,0.39746835443037976,-3.400000000000001,0.35384615384615387,-3.2413793103448287,0.4097938144329897,-1.106382978723405,0.0,0.4694835680751173,-0.36619718309859195,0.49029126213592233,-0.4776119402985079,0.49514563106796117,-53.500000000000014,0.4534313725490196,-0.3157894736842109,0.5130023640661938,-0.7419354838709682,
capture_2020_04_17_11_39_49_7434,0.5493975903614458,0.4423791821561339,0.9146341463414634,-3.8399999999999945,0.35805626598465473,-1.4444444444444453,0.39540816326530615,-2.033333333333334,0.39746835443037976,-3.400000000000001,0.35384615384615387,-3.3448275862068977,0.4072164948453608,-1.0638297872340432,0.0,0.46478873239436613,-0.36619718309859195,0.49029126213592233,-0.49253731343283624,0.49514563106796117,-53.500000000000014,0.4534313725490196,-0.3552631578947372,0.5106382978723404,-0.7096774193548392,
capture_2020_04_17_11_39_49_7435,0.5493975903614458,0.4423791821561339,0.9146341463414634,-3.8399999999999945,0.35805626598465473,-1.4444444444444453,0.3903061224489796,-2.033333333333334,0.3949367088607595,-3.400000000000001,0.3487179487179487,-3.2758620689655182,0.4097938144329897,-1.085106382978724,0.0,0.46478873239436613,-0.36619718309859195,0.4854368932038835,-0.49253731343283624,0.49271844660194175,-53.500000000000014,0.4485294117647059,-0.328947368421053,0.5130023640661938,-0.7258064516129037,
capture_2020_04_17_11_39_49_7436,0.5493975903614458,0.4423791821561339,0.9146341463414634,-3.8399999999999945,0.35805626598465473,-1.3888888888888897,0.3903061224489796,-2.033333333333334,0.3924050632911392,-3.400000000000001,0.35128205128205126,-3.2758620689655182,0.4097938144329897,-1.0638297872340432,0.0,0.46478873239436613,-0.3380281690140849,0.4854368932038835,-0.49253731343283624,0.49029126213592233,-53.500000000000014,0.45098039215686275,-0.328947368421053,0.5130023640661938,-0.7096774193548392,
capture_2020_04_17_11_39_49_7437,0.5493975903614458,0.4423791821561339,0.9146341463414634,-3.8399999999999945,0.3631713554987212,-1.4166666666666674,0.39540816326530615,-2.000000000000001,0.4,-3.4333333333333345,0.35384615384615387,-3.2758620689655182,0.41237113402061853,-1.1489361702127665,0.0,0.4694835680751173,-0.35211267605633845,0.49029126213592233,-0.4776119402985079,0.4975728155339806,-54.000000000000014,0.4534313725490196,-0.328947368421053,0.5153664302600472,-0.7741935483870972,
capture_2020_04_17_11_39_49_7438,0.5493975903614458,0.4423791821561339,0.9146341463414634,-3.8399999999999945,0.36061381074168797,-1.4166666666666674,0.3903061224489796,-2.000000000000001,0.3949367088607595,-3.400000000000001,0.358974358974359,-3.2413793103448287,0.4097938144329897,-1.1276595744680857,0.0,0.4671361502347417,-0.35211267605633845,0.4854368932038835,-0.4776119402985079,0.49271844660194175,-53.500000000000014,0.4583333333333333,-0.3157894736842109,0.5130023640661938,-0.7580645161290327,
capture_2020_04_17_11_39_49_7439,0.5493975903614458,0.4423791821561339,0.9146341463414634,-3.8399999999999945,0.35805626598465473,-1.3611111111111118,0.39540816326530615,-1.9666666666666677,0.4,-3.3666666666666676,0.35384615384615387,-3.206896551724139,0.4097938144329897,-1.085106382978724,0.0,0.46478873239436613,-0.3239436619718314,0.49029126213592233,-0.46268656716417955,0.4975728155339806,-53.000000000000014,0.4534313725490196,-0.3026315789473688,0.5130023640661938,-0.7258064516129037,
capture_2020_04_17_11_39_49_7440,0.5493975903614458,0.4423791821561339,0.9146341463414634,-3.8399999999999945,0.35805626598465473,-1.3888888888888897,0.3903061224489796,-1.9333333333333342,0.39746835443037976,-3.3666666666666676,0.34615384615384615,-3.206896551724139,0.4072164948453608,-1.0000000000000007,0.0,0.46478873239436613,-0.3380281690140849,0.4854368932038835,-0.44776119402985115,0.49514563106796117,-53.000000000000014,0.44607843137254904,-0.3026315789473688,0.5106382978723404,-0.6612903225806456,
capture_2020_04_17_11_39_49_7459,0.5493975903614458,0.4423791821561339,0.9146341463414634,-3.8399999999999945,0.37084398976982097,-2.361111111111112,0.4005102040816326,-2.7666666666666675,0.40759493670886077,-3.533333333333334,0.358974358974359,-3.689655172413794,0.4020618556701031,-1.1276595744680857,1.0,0.4859154929577464,-0.8450704225352117,0.5048543689320388,-0.8358208955223885,0.5145631067961165,-56.000000000000014,0.4681372549019608,-0.5000000000000003,0.5153664302600472,-0.7741935483870972,
capture_2020_04_17_11_39_49_7460,0.5493975903614458,0.4423791821561339,0.9146341463414634,-3.8399999999999945,0.37084398976982097,-2.3888888888888897,0.4005102040816326,-2.800000000000001,0.4050632911392405,-3.600000000000001,0.358974358974359,-3.689655172413794,0.39690721649484534,-1.212765957446809,1.0,0.4929577464788732,-0.8732394366197187,0.5121359223300971,-0.8656716417910452,0.5194174757281553,-57.500000000000014,0.47549019607843135,-0.5131578947368425,0.5177304964539007,-0.8548387096774198,
capture_2020_04_17_11_39_49_7461,0.5493975903614458,0.4423791821561339,0.9146341463414634,-3.8399999999999945,0.37595907928388744,-2.333333333333334,0.40816326530612246,-2.7666666666666675,0.41265822784810124,-3.533333333333334,0.36153846153846153,-3.7586206896551735,0.39948453608247425,-1.1702127659574475,1.0,0.4976525821596243,-0.8450704225352117,0.5194174757281553,-0.8507462686567169,0.5266990291262136,-56.500000000000014,0.47794117647058826,-0.5394736842105267,0.5200945626477541,-0.8225806451612908,
capture_2020_04_17_11_39_49_7462,0.5493975903614458,0.4423791821561339,0.9146341463414634,-3.8399999999999945,0.3734015345268542,-2.3888888888888897,0.40561224489795916,-2.8333333333333344,0.41012658227848103,-3.600000000000001,0.358974358974359,-3.7241379310344835,0.3917525773195876,-1.212765957446809,1.0,0.49530516431924876,-0.8732394366197187,0.5169902912621359,-0.8805970149253736,0.5242718446601942,-57.500000000000014,0.47549019607843135,-0.5263157894736846,0.5130023640661938,-0.8548387096774198,
capture_2020_04_17_11_39_49_7463,0.5493975903614458,0.4423791821561339,0.9146341463414634,-3.8399999999999945,0.37851662404092073,-2.3888888888888897,0.40816326530612246,-2.8333333333333344,0.41012658227848103,-3.633333333333334,0.3641025641025641,-3.7241379310344835,0.39948453608247425,-1.212765957446809,1.0,0.49999999999999994,-0.8732394366197187,0.5194174757281553,-0.8805970149253736,0.5242718446601942,-58.000000000000014,0.4803921568627451,-0.5263157894736846,0.5200945626477541,-0.8548387096774198,
capture_2020_04_17_11_39_49_7464,0.5493975903614458,0.4423791821561339,0.9146341463414634,-3.8399999999999945,0.37595907928388744,-2.4166666666666674,0.40816326530612246,-2.8333333333333344,0.41265822784810124,-3.600000000000001,0.36153846153846153,-3.7586206896551735,0.39948453608247425,-1.212765957446809,1.0,0.4976525821596243,-0.8873239436619722,0.5194174757281553,-0.8805970149253736,0.5266990291262136,-57.500000000000014,0.47794117647058826,-0.5394736842105267,0.5200945626477541,-0.8548387096774198,
capture_2020_04_17_11_39_49_7465,0.5493975903614458,0.4423791821561339,0.9146341463414634,-3.8399999999999945,0.3734015345268542,-2.4166666666666674,0.40561224489795916,-2.800000000000001,0.41265822784810124,-3.600000000000001,0.36153846153846153,-3.8275862068965525,0.4020618556701031,-1.1914893617021283,1.0,0.49530516431924876,-0.8873239436619722,0.5169902912621359,-0.8656716417910452,0.5266990291262136,-57.500000000000014,0.47794117647058826,-0.565789473684211,0.5224586288416075,-0.8387096774193553,
capture_2020_04_17_11_39_49_7466,0.5493975903614458,0.4423791821561339,0.9146341463414634,-3.8399999999999945,0.3734015345268542,-2.4166666666666674,0.40561224489795916,-2.8333333333333344,0.41265822784810124,-3.633333333333334,0.358974358974359,-3.7586206896551735,0.3917525773195876,-1.212765957446809,1.0,0.49530516431924876,-0.8873239436619722,0.5169902912621359,-0.8805970149253736,0.5266990291262136,-58.000000000000014,0.47549019607843135,-0.5394736842105267,0.5130023640661938,-0.8548387096774198,
capture_2020_04_17_11_39_49_7467,0.5493975903614458,0.4423791821561339,0.9146341463414634,-3.8399999999999945,0.36828644501278773,-2.333333333333334,0.4005102040816326,-2.7666666666666675,0.4050632911392405,-3.533333333333334,0.3641025641025641,-3.7586206896551735,0.3917525773195876,-1.212765957446809,1.0,0.4906103286384976,-0.8450704225352117,0.5121359223300971,-0.8507462686567169,0.5194174757281553,-56.500000000000014,0.4803921568627451,-0.5394736842105267,0.5130023640661938,-0.8548387096774198,
capture_2020_04_17_11_39_49_7468,0.5493975903614458,0.4423791821561339,0.9146341463414634,-3.8399999999999945,0.37851662404092073,-2.3888888888888897,0.4107142857142857,-2.800000000000001,0.4151898734177215,-3.600000000000001,0.358974358974359,-3.7586206896551735,0.39690721649484534,-1.212765957446809,1.0,0.49999999999999994,-0.8732394366197187,0.5218446601941747,-0.8656716417910452,0.529126213592233,-57.500000000000014,0.47549019607843135,-0.5394736842105267,0.5177304964539007,-0.8548387096774198,
